userID,object,side,action,trialID,phase,frameID,frameTimeStamp,px1,py1,pz1,px2,py2,pz2,px3,py3,pz3,px4,py4,pz4,px5,py5,pz5,px6,py6,pz6,px7,py7,pz7,px8,py8,pz8,px9,py9,pz9,px10,py10,pz10,px11,py11,pz11,px12,py12,pz12,px13,py13,pz13,px14,py14,pz14,px15,py15,pz15
22,bar,left,push,0,Grasped,681,709.4077,11.2740541417166,25.9091704710579,19.1436171207585,9.15195414171656,31.7492444710579,22.9170171207585,7.17215414171656,28.2423044710579,30.9729171207585,6.93535414171656,35.7521644710579,27.5512171207585,6.66095414171656,36.7939644710579,24.7882171207585,3.30975414171656,41.2125644710579,23.7993171207585,5.81765414171656,34.1778844710579,19.5383171207585,4.51335414171656,31.0436644710579,32.7930171207585,3.78035414171656,40.2347644710579,29.8917171207585,4.03095414171656,42.9361644710579,26.0986171207585,4.35295414171656,41.6891644710579,23.6970171207585,3.53485414171656,38.5184644710579,20.2708171207585,0.0483641417165579,0.0193644710579157,-0.00359287924151275,2.47385414171656,38.9057644710579,31.0955171207585,-2.20324585828344,58.5391644710579,-62.0589828792415
22,bar,left,push,0,Grasped,682,710.47,11.2748541417166,25.9150644710579,19.1498171207585,9.15305414171656,31.7530244710579,22.9245171207585,7.16935414171656,28.2489544710579,30.9808171207585,6.93395414171656,35.7565344710579,27.5585171207585,6.66145414171656,36.7989644710579,24.7964171207585,3.31135414171656,41.2194644710579,23.8072171207585,5.82025414171656,34.1829144710579,19.5456171207585,4.51525414171656,31.0468044710579,32.7996171207585,3.78245414171656,40.2402644710579,29.8963171207585,4.03145414171656,42.9406644710579,26.1080171207585,4.35715414171656,41.6952644710579,23.7042171207585,3.53765414171656,38.5243644710579,20.2794171207585,0.0483941417165568,0.0193644710579157,-0.00369287924151251,2.47535414171656,38.9052644710579,31.0948171207585,-2.20266585828344,58.5350644710579,-62.0612828792415
22,bar,left,push,0,Grasped,683,711.5607,11.2761541417166,25.9206884710579,19.1557171207585,9.15275414171656,31.7572944710579,22.9321171207585,7.16485414171656,28.2577444710579,30.9894171207585,6.93335414171656,35.7607844710579,27.5655171207585,6.66155414171656,36.8051644710579,24.8044171207585,3.31245414171656,41.2232644710579,23.8164171207585,5.82265414171656,34.1871944710579,19.5531171207585,4.51675414171656,31.0521844710579,32.8062171207585,3.78275414171656,40.2474644710579,29.9003171207585,4.03745414171656,42.9434644710579,26.1169171207585,4.36255414171656,41.7011644710579,23.7107171207585,3.54255414171656,38.5304644710579,20.2860171207585,0.048294141716557,0.0193644710579157,-0.00363287924151301,2.47675414171656,38.9046644710579,31.0942171207585,-2.20563585828344,58.5421644710579,-62.0571828792415
22,bar,left,push,0,Grasped,684,712.5577,11.2767541417166,25.9256154710579,19.1620171207585,9.15035414171656,31.7610544710579,22.9412171207585,7.16005414171656,28.2574144710579,30.9982171207585,6.93275414171656,35.7680644710579,27.5706171207585,6.66135414171656,36.8062644710579,24.8140171207585,3.31765414171656,41.2257644710579,23.8255171207585,5.82415414171656,34.1910344710579,19.5613171207585,4.51225414171656,31.0549244710579,32.8151171207585,3.78085414171656,40.2528644710579,29.9053171207585,4.04515414171656,42.9442644710579,26.1263171207585,4.36895414171656,41.7083644710579,23.7158171207585,3.54675414171656,38.5379644710579,20.2921171207585,0.0482141417165582,0.0193644710579157,-0.0036228792415125,2.47805414171656,38.9040644710579,31.0935171207585,-2.21008585828344,58.5580644710579,-62.0480828792415
22,bar,left,push,0,Grasped,685,713.515,11.2774541417166,25.9320954710579,19.1685171207585,9.14995414171656,31.7663044710579,22.9493171207585,7.16565414171656,28.2597544710579,31.0019171207585,6.93315414171656,35.7727044710579,27.5771171207585,6.66265414171656,36.8094644710579,24.8224171207585,3.31875414171656,41.2297644710579,23.8348171207585,5.82705414171656,34.1956944710579,19.5680171207585,4.50735414171656,31.0578344710579,32.8233171207585,3.78335414171656,40.2559644710579,29.9108171207585,4.04795414171656,42.9496644710579,26.1341171207585,4.36945414171656,41.7153644710579,23.7239171207585,3.55115414171656,38.5429644710579,20.2998171207585,0.0481941417165572,0.0193644710579157,-0.00358287924151313,2.47945414171656,38.9032644710579,31.0930171207585,-2.20552585828344,58.5595644710579,-62.0475828792415
22,bar,left,push,0,Grasped,686,714.5681,11.2776541417166,25.9348544710579,19.1754171207585,9.15175414171656,31.7707544710579,22.9554171207585,7.16535414171656,28.2559444710579,31.0088171207585,6.93655414171656,35.7746044710579,27.5824171207585,6.66395414171656,36.8123644710579,24.8307171207585,3.32135414171656,41.2333644710579,23.8440171207585,5.82955414171656,34.2010144710579,19.5748171207585,4.51485414171656,31.0577944710579,32.8278171207585,3.78025414171656,40.2625644710579,29.9165171207585,4.05235414171656,42.9517644710579,26.1431171207585,4.37295414171656,41.7184644710579,23.7330171207585,3.55435414171656,38.5479644710579,20.3076171207585,0.0481941417165572,0.0193644710579157,-0.003562879241513,2.48055414171656,38.9023644710579,31.0925171207585,-2.20352585828344,58.5575644710579,-62.0485828792415
22,bar,left,push,0,Grasped,687,715.658,11.2777541417166,25.9375414710579,19.1825171207585,9.15285414171656,31.7729044710579,22.9625171207585,7.16995414171656,28.2520844710579,31.0134171207585,6.94125414171656,35.7740444710579,27.5881171207585,6.66625414171656,36.8164644710579,24.8382171207585,3.32435414171656,41.2403644710579,23.8510171207585,5.83285414171656,34.2070344710579,19.5807171207585,4.52555414171656,31.0570244710579,32.8308171207585,3.77835414171656,40.2687644710579,29.9227171207585,4.05715414171656,42.9565644710579,26.1505171207585,4.37805414171656,41.7231644710579,23.7403171207585,3.55745414171656,38.5527644710579,20.3156171207585,0.048174141716558,0.0193644710579157,-0.00358287924151313,2.48165414171656,38.9011644710579,31.0921171207585,-2.20163585828344,58.5579644710579,-62.0480828792415
22,bar,left,push,0,Grasped,688,716.7153,11.2780541417166,25.9389254710579,19.1891171207585,9.15505414171656,31.7738944710579,22.9687171207585,7.16545414171656,28.2570444710579,31.0215171207585,6.94355414171656,35.7766644710579,27.5947171207585,6.66595414171656,36.8185644710579,24.8471171207585,3.32815414171656,41.2441644710579,23.8585171207585,5.83605414171656,34.2101444710579,19.5878171207585,4.52655414171656,31.0581344710579,32.8375171207585,3.77695414171656,40.2691644710579,29.9306171207585,4.06315414171656,42.9600644710579,26.1582171207585,4.38545414171656,41.7257644710579,23.7476171207585,3.55975414171656,38.5575644710579,20.3236171207585,0.048174141716558,0.0193644710579157,-0.00361287924151288,2.48265414171656,38.9003644710579,31.0917171207585,-2.20117585828344,58.5570644710579,-62.0480828792415
22,bar,left,push,0,Grasped,689,717.7522,11.2773541417166,25.9427514710579,19.1964171207585,9.15775414171656,31.7782144710579,22.9746171207585,7.16665414171656,28.2587244710579,31.0272171207585,6.94195414171656,35.7811244710579,27.6019171207585,6.66875414171656,36.8212644710579,24.8546171207585,3.32965414171656,41.2471644710579,23.8678171207585,5.83855414171656,34.2138344710579,19.5949171207585,4.52795414171656,31.0554744710579,32.8451171207585,3.77855414171656,40.2705644710579,29.9375171207585,4.06765414171656,42.9627644710579,26.1663171207585,4.38895414171656,41.7285644710579,23.7567171207585,3.56405414171656,38.5627644710579,20.3308171207585,0.0481641417165584,0.0193644710579157,-0.0036228792415125,2.48375414171656,38.8995644710579,31.0911171207585,-2.20000585828344,58.5561644710579,-62.0477828792415
22,bar,left,push,0,Grasped,690,718.8059,11.2797541417166,25.9453734710579,19.2008171207585,9.16195414171656,31.7810544710579,22.9794171207585,7.16845414171656,28.2601944710579,31.0329171207585,6.94075414171656,35.7870144710579,27.6083171207585,6.66915414171656,36.8241644710579,24.8624171207585,3.33095414171656,41.2477644710579,23.8779171207585,5.84035414171656,34.2182044710579,19.6020171207585,4.52295414171656,31.0610844710579,32.8528171207585,3.78165414171656,40.2734644710579,29.9428171207585,4.06965414171656,42.9679644710579,26.1742171207585,4.39315414171656,41.7310644710579,23.7651171207585,3.56845414171656,38.5670644710579,20.3382171207585,0.0481641417165584,0.0193644710579157,-0.00360287924151237,2.48455414171656,38.8986644710579,31.0908171207585,-2.19666585828344,58.5611644710579,-62.0457828792415
22,bar,left,push,0,Grasped,691,719.7902,11.2824541417166,25.9492014710579,19.2048171207585,9.16025414171656,31.7851244710579,22.9880171207585,7.17405414171656,28.2595244710579,31.0371171207585,6.93725414171656,35.7944744710579,27.6147171207585,6.67085414171656,36.8275644710579,24.8694171207585,3.33535414171656,41.2514644710579,23.8858171207585,5.84155414171656,34.2231444710579,19.6091171207585,4.51635414171656,31.0666544710579,32.8611171207585,3.78685414171656,40.2775644710579,29.9470171207585,4.07365414171656,42.9762644710579,26.1797171207585,4.39765414171656,41.7335644710579,23.7732171207585,3.57165414171656,38.5722644710579,20.3455171207585,0.0481441417165573,0.0193644710579157,-0.00359287924151275,2.48525414171656,38.8977644710579,31.0904171207585,-2.19993585828344,58.5587644710579,-62.0475828792415
22,bar,left,push,0,Grasped,692,720.8454,11.2829541417166,25.9548834710579,19.2109171207585,9.15775414171656,31.7886044710579,22.9969171207585,7.16725414171656,28.2615444710579,31.0459171207585,6.93475414171656,35.7996844710579,27.6214171207585,6.67385414171656,36.8308644710579,24.8761171207585,3.33775414171656,41.2558644710579,23.8936171207585,5.84465414171656,34.2254844710579,19.6158171207585,4.51975414171656,31.0667144710579,32.8665171207585,3.78645414171656,40.2852644710579,29.9511171207585,4.07655414171656,42.9869644710579,26.1843171207585,4.40265414171656,41.7358644710579,23.7808171207585,3.57455414171656,38.5770644710579,20.3529171207585,0.0481141417165585,0.0193644710579157,-0.00358287924151313,2.48625414171656,38.8968644710579,31.0901171207585,-2.20358585828344,58.5578644710579,-62.0492828792415
22,bar,left,push,0,Grasped,693,721.9257,11.2828541417166,25.9614974710579,19.2178171207585,9.15985414171656,31.7930944710579,23.0021171207585,7.16765414171656,28.2572644710579,31.0519171207585,6.93625414171656,35.8009144710579,27.6283171207585,6.67655414171656,36.8347644710579,24.8825171207585,3.34025414171656,41.2598644710579,23.9017171207585,5.84595414171656,34.2304244710579,19.6227171207585,4.52355414171656,31.0666044710579,32.8731171207585,3.78495414171656,40.2859644710579,29.9588171207585,4.07755414171656,42.9921644710579,26.1929171207585,4.40425414171656,41.7389644710579,23.7902171207585,3.57695414171656,38.5833644710579,20.3595171207585,0.0480841417165578,0.0193644710579157,-0.00353287924151235,2.48715414171656,38.8959644710579,31.0895171207585,-2.20365585828344,58.5611644710579,-62.0474828792415
22,bar,left,push,0,Grasped,694,722.9244,11.2841541417166,25.9666644710579,19.2231171207585,9.16125414171656,31.7944744710579,23.0092171207585,7.16905414171656,28.2597144710579,31.0574171207585,6.93475414171656,35.8043444710579,27.6364171207585,6.67935414171656,36.8390644710579,24.8884171207585,3.34165414171656,41.2642644710579,23.9097171207585,5.84675414171656,34.2354044710579,19.6300171207585,4.52835414171656,31.0696244710579,32.8775171207585,3.78205414171656,40.2891644710579,29.9662171207585,4.08025414171656,42.9947644710579,26.2012171207585,4.40605414171656,41.7428644710579,23.7983171207585,3.57845414171656,38.5883644710579,20.3672171207585,0.0480741417165582,0.0193644710579157,-0.003562879241513,2.48775414171656,38.8947644710579,31.0893171207585,-2.20130585828344,58.5641644710579,-62.0454828792415
22,bar,left,push,0,Grasped,695,723.9971,11.2855541417166,25.9720115710579,19.2285171207585,9.16435414171656,31.7968844710579,23.0145171207585,7.17535414171656,28.2600744710579,31.0609171207585,6.93495414171656,35.8058644710579,27.6449171207585,6.68205414171656,36.8439644710579,24.8941171207585,3.34445414171656,41.2682644710579,23.9169171207585,5.84625414171656,34.2420344710579,19.6376171207585,4.53375414171656,31.0734344710579,32.8819171207585,3.77805414171656,40.2886644710579,29.9758171207585,4.08495414171656,43.0005644710579,26.2072171207585,4.40805414171656,41.7464644710579,23.8065171207585,3.58165414171656,38.5923644710579,20.3747171207585,0.0480941417165575,0.0193644710579157,-0.00355287924151249,2.48825414171656,38.8935644710579,31.0890171207585,-2.20370585828344,58.5614644710579,-62.0472828792415
22,bar,left,push,0,Grasped,696,725.0308,11.2862541417166,25.9762102710579,19.2342171207585,9.16765414171656,31.7976244710579,23.0205171207585,7.17615414171656,28.2659944710579,31.0660171207585,6.93475414171656,35.8053244710579,27.6531171207585,6.68315414171656,36.8478644710579,24.9010171207585,3.34515414171656,41.2710644710579,23.9265171207585,5.84775414171656,34.2449544710579,19.6450171207585,4.53125414171656,31.0731944710579,32.8890171207585,3.77515414171656,40.2918644710579,29.9828171207585,4.09135414171656,43.0055644710579,26.2123171207585,4.41025414171656,41.7505644710579,23.8140171207585,3.58485414171656,38.5952644710579,20.3829171207585,0.0481341417165577,0.0193644710579157,-0.00358287924151313,2.48925414171656,38.8921644710579,31.0887171207585,-2.20593585828344,58.5573644710579,-62.0499828792415
22,bar,left,push,0,Grasped,697,726.0213,11.2877541417166,25.9792697710579,19.2396171207585,9.16725414171656,31.8006744710579,23.0281171207585,7.17615414171656,28.2693644710579,31.0715171207585,6.93445414171656,35.8075844710579,27.6603171207585,6.68455414171656,36.8492644710579,24.9090171207585,3.34925414171656,41.2768644710579,23.9320171207585,5.84915414171656,34.2476644710579,19.6524171207585,4.52815414171656,31.0758344710579,32.8956171207585,3.77115414171656,40.2968644710579,29.9896171207585,4.09455414171656,43.0062644710579,26.2221171207585,4.41395414171656,41.7551644710579,23.8209171207585,3.58755414171656,38.5988644710579,20.3907171207585,0.0481041417165571,0.0193644710579157,-0.003562879241513,2.49005414171656,38.8907644710579,31.0885171207585,-2.20603585828344,58.5554644710579,-62.0509828792415
22,bar,left,push,0,Grasped,698,727.0855,11.2883541417166,25.9840277710579,19.2456171207585,9.16935414171656,31.8021844710579,23.0337171207585,7.17695414171656,28.2700244710579,31.0770171207585,6.93465414171656,35.8098144710579,27.6673171207585,6.68415414171656,36.8518644710579,24.9176171207585,3.35295414171656,41.2826644710579,23.9379171207585,5.85235414171656,34.2525244710579,19.6579171207585,4.52935414171656,31.0759644710579,32.9008171207585,3.77125414171656,40.3000644710579,29.9955171207585,4.09635414171656,43.0074644710579,26.2307171207585,4.41625414171656,41.7592644710579,23.8293171207585,3.59035414171656,38.6022644710579,20.3982171207585,0.0481341417165577,0.0193644710579157,-0.00359287924151275,2.49065414171656,38.8892644710579,31.0882171207585,-2.20645585828344,58.5571644710579,-62.0503828792415
22,bar,left,push,0,Grasped,699,728.1629,11.2892541417166,25.9885455710579,19.2515171207585,9.17045414171656,31.8043444710579,23.0403171207585,7.17755414171656,28.2682944710579,31.0826171207585,6.93485414171656,35.8138044710579,27.6736171207585,6.68335414171656,36.8532644710579,24.9270171207585,3.35435414171656,41.2873644710579,23.9445171207585,5.85595414171656,34.2578644710579,19.6628171207585,4.53145414171656,31.0772044710579,32.9054171207585,3.77185414171656,40.3038644710579,30.0009171207585,4.10195414171656,43.0065644710579,26.2396171207585,4.41845414171656,41.7626644710579,23.8375171207585,3.59155414171656,38.6073644710579,20.4058171207585,0.0481341417165577,0.0193644710579157,-0.00358287924151313,2.49095414171656,38.8877644710579,31.0880171207585,-2.20833585828344,58.5581644710579,-62.0498828792415
22,bar,left,push,0,Grasped,700,729.1665,11.2891541417166,25.9933185710579,19.2583171207585,9.17285414171656,31.8057044710579,23.0460171207585,7.17685414171656,28.2734044710579,31.0879171207585,6.93845414171656,35.8131444710579,27.6796171207585,6.68445414171656,36.8568644710579,24.9335171207585,3.35595414171656,41.2897644710579,23.9529171207585,5.85825414171656,34.2620544710579,19.6693171207585,4.53325414171656,31.0808644710579,32.9101171207585,3.77145414171656,40.3073644710579,30.0077171207585,4.10775414171656,43.0054644710579,26.2479171207585,4.41985414171656,41.7657644710579,23.8466171207585,3.59245414171656,38.6127644710579,20.4133171207585,0.048154141716557,0.0193644710579157,-0.00358287924151313,2.49125414171656,38.8863644710579,31.0878171207585,-2.21131585828344,58.5614644710579,-62.0481828792415
22,bar,left,push,0,Grasped,701,730.2496,11.2883541417166,25.9987459710579,19.2654171207585,9.17525414171656,31.8076244710579,23.0517171207585,7.17555414171656,28.2744744710579,31.0940171207585,6.93645414171656,35.8156844710579,27.6869171207585,6.68605414171656,36.8573644710579,24.9409171207585,3.35785414171656,41.2929644710579,23.9609171207585,5.86015414171656,34.2656744710579,19.6758171207585,4.53665414171656,31.0833444710579,32.9150171207585,3.77885414171656,40.3092644710579,30.0118171207585,4.11205414171656,43.0107644710579,26.2539171207585,4.42135414171656,41.7684644710579,23.8553171207585,3.59655414171656,38.6179644710579,20.4189171207585,0.0481241417165581,0.0193644710579157,-0.00355287924151249,2.49205414171656,38.8854644710579,31.0873171207585,-2.20972585828344,58.5646644710579,-62.0464828792415
