userID,object,side,action,trialID,phase,frameID,frameTimeStamp,px1,py1,pz1,px2,py2,pz2,px3,py3,pz3,px4,py4,pz4,px5,py5,pz5,px6,py6,pz6,px7,py7,pz7,px8,py8,pz8,px9,py9,pz9,px10,py10,pz10,px11,py11,pz11,px12,py12,pz12,px13,py13,pz13,px14,py14,pz14,px15,py15,pz15
28,box,left,push,0,Grasped,703,732.2791,8.40011946107785,23.2993226447106,25.5481993213573,8.27891946107785,29.8126526447106,27.8178993213573,8.93441946107785,30.2591126447106,34.8265993213573,8.23001946107785,34.6888726447106,29.9288993213573,6.15651946107785,34.9412326447106,29.4099993213573,1.34831946107785,37.5750026447106,30.0730993213573,3.81701946107785,30.9521926447106,27.1408993213573,5.85461946107785,32.4114626447106,35.6124993213573,5.72251946107785,38.8634026447106,31.7384993213573,2.56841946107785,38.7646026447106,31.6245993213573,2.18441946107785,37.2295026447106,29.9879993213573,1.72141946107785,34.4929626447106,28.2926993213573,0.0579594610778482,0.0183026447105945,-0.00677067864271663,0.598219461077848,38.9527026447106,31.3530993213573,-2.30125053892215,57.3771026447106,-50.4618006786427
28,box,left,push,0,Grasped,704,733.3265,8.40231946107785,23.3067426447106,25.5601993213573,8.27731946107785,29.8194826447106,27.8391993213573,8.93291946107785,30.2622926447106,34.8452993213573,8.23311946107785,34.7007326447106,29.9510993213573,6.16021946107785,34.9468226447106,29.4399993213573,1.35451946107785,37.5837026447106,30.1027993213573,3.82181946107785,30.9636626447106,27.1597993213573,5.85521946107785,32.4067926447106,35.6359993213573,5.72121946107785,38.8729026447106,31.7669993213573,2.57511946107785,38.7775026447106,31.6591993213573,2.19471946107785,37.2375026447106,30.0179993213573,1.72341946107785,34.5033426447106,28.3146993213573,0.0579494610778468,0.0182026447105947,-0.00692067864271717,0.597919461077847,38.9525026447106,31.3532993213573,-2.30285053892215,57.3783026447106,-50.4608006786427
28,box,left,push,0,Grasped,705,734.3616,8.40091946107785,23.3153426447106,25.5753993213573,8.27641946107785,29.8253626447106,27.8603993213573,8.93601946107785,30.2663226447106,34.8615993213573,8.23451946107785,34.7157126447106,29.9724993213573,6.16521946107785,34.9531726447106,29.4692993213573,1.36191946107785,37.5889026447106,30.1341993213573,3.82171946107785,30.9758126447106,27.1801993213573,5.86101946107785,32.4162926447106,35.6528993213573,5.73211946107785,38.8769026447106,31.7930993213573,2.58251946107785,38.7935026447106,31.6926993213573,2.21041946107785,37.2488026447106,30.0453993213573,1.72271946107785,34.5161526447106,28.3370993213573,0.0579694610778478,0.0182026447105947,-0.00721067864271685,0.597419461077848,38.9529026447106,31.3532993213573,-2.30493053892215,57.3769026447106,-50.4612006786427
28,box,left,push,0,Grasped,706,735.3717,8.40281946107785,23.3255126447106,25.5880993213573,8.28151946107785,29.8389626447106,27.8771993213573,8.93741946107785,30.2706926447106,34.8785993213573,8.23691946107785,34.7220226447106,29.9961993213573,6.16941946107785,34.9600226447106,29.4982993213573,1.36601946107785,37.5972026447106,30.1649993213573,3.82621946107785,30.9815926447106,27.2000993213573,5.86651946107785,32.4198626447106,35.6717993213573,5.74071946107785,38.8791026447106,31.8201993213573,2.58671946107785,38.8074026447106,31.7260993213573,2.21621946107785,37.2542026447106,30.0777993213573,1.72931946107785,34.5241626447106,28.3589993213573,0.0578894610778473,0.0182026447105947,-0.00717067864271659,0.597319461077849,38.9528026447106,31.3534993213573,-2.30370053892215,57.3764026447106,-50.4614006786427
28,box,left,push,0,Grasped,707,736.4585,8.40361946107785,23.3348326447106,25.6018993213573,8.28281946107785,29.8436926447106,27.8973993213573,8.93671946107785,30.2755726447106,34.8972993213573,8.24141946107785,34.7248226447106,30.0200993213573,6.17281946107785,34.9697426447106,29.5261993213573,1.36991946107785,37.6042026447106,30.1967993213573,3.82321946107785,30.9911026447106,27.2221993213573,5.87191946107785,32.4243526447106,35.6901993213573,5.74621946107785,38.8830026447106,31.8471993213573,2.59421946107785,38.8177026447106,31.7606993213573,2.22181946107785,37.2625026447106,30.1093993213573,1.73131946107785,34.5339626447106,28.3809993213573,0.0578594610778485,0.0182026447105947,-0.00715067864271735,0.596919461077848,38.9531026447106,31.3535993213573,-2.30297053892215,57.3766026447106,-50.4613006786427
28,box,left,push,0,Grasped,708,737.5253,8.40631946107785,23.3449226447106,25.6143993213573,8.28831946107785,29.8497426447106,27.9144993213573,8.93431946107785,30.2808226447106,34.9168993213573,8.24711946107785,34.7211426447106,30.0454993213573,6.17561946107785,34.9805826447106,29.5535993213573,1.37791946107785,37.6136026447106,30.2268993213573,3.82111946107785,30.9976326447106,27.2445993213573,5.87701946107785,32.4253426447106,35.7097993213573,5.74941946107785,38.8863026447106,31.8746993213573,2.59741946107785,38.8246026447106,31.7985993213573,2.22761946107785,37.2719026447106,30.1393993213573,1.73581946107785,34.5435626447106,28.4018993213573,0.0579294610778476,0.0182026447105947,-0.00720067864271723,0.596619461077848,38.9533026447106,31.3537993213573,-2.30441053892215,57.3763026447106,-50.4615006786427
28,box,left,push,0,Grasped,709,738.5322,8.41021946107785,23.3538326447106,25.6261993213573,8.29261946107785,29.8505526447106,27.9328993213573,8.93371946107785,30.2791026447106,34.9364993213573,8.24711946107785,34.7251126447106,30.0703993213573,6.17641946107785,34.9863026447106,29.5835993213573,1.38211946107785,37.6204026447106,30.2576993213573,3.82591946107785,31.0079526447106,27.2631993213573,5.87911946107785,32.4254926447106,35.7283993213573,5.75511946107785,38.8953026447106,31.9002993213573,2.60151946107785,38.8283026447106,31.8380993213573,2.23341946107785,37.2834026447106,30.1683993213573,1.73811946107785,34.5542226447106,28.4225993213573,0.058039461077847,0.0182026447105947,-0.00728067864271686,0.596219461077848,38.9535026447106,31.3538993213573,-2.30663053892215,57.3762026447106,-50.4617006786427
28,box,left,push,0,Grasped,710,739.5855,8.40931946107785,23.3644226447106,25.6411993213573,8.29451946107785,29.8587626447106,27.9518993213573,8.93131946107785,30.2833626447106,34.9546993213573,8.24751946107785,34.7324926447106,30.0950993213573,6.18121946107785,34.9985126447106,29.6101993213573,1.38881946107785,37.6262026447106,30.2877993213573,3.82841946107785,31.0170426447106,27.2829993213573,5.87631946107785,32.4298626447106,35.7494993213573,5.75591946107785,38.8983026447106,31.9296993213573,2.61231946107785,38.8394026447106,31.8705993213573,2.23811946107785,37.2933026447106,30.1986993213573,1.73891946107785,34.5633726447106,28.4448993213573,0.0579494610778468,0.0182026447105947,-0.00721067864271685,0.595619461077847,38.9539026447106,31.3540993213573,-2.30608053892215,57.3713026447106,-50.4650006786427
28,box,left,push,0,Grasped,711,740.5596,8.41341946107785,23.3727326447106,25.6520993213573,8.29641946107785,29.8701026447106,27.9692993213573,8.93221946107785,30.2872626447106,34.9698993213573,8.25031946107785,34.7368126447106,30.1173993213573,6.18521946107785,35.0036626447106,29.6387993213573,1.39391946107785,37.6302026447106,30.3181993213573,3.83341946107785,31.0269626447106,27.3013993213573,5.88091946107785,32.4351626447106,35.7665993213573,5.75871946107785,38.9053026447106,31.9562993213573,2.61641946107785,38.8419026447106,31.9069993213573,2.23981946107785,37.3033026447106,30.2294993213573,1.74151946107785,34.5734426447106,28.4661993213573,0.0579094610778483,0.0182026447105947,-0.00721067864271685,0.595519461077847,38.9542026447106,31.3541993213573,-2.30611053892215,57.3750026447106,-50.4627006786427
28,box,left,push,0,Grasped,712,741.5898,8.41601946107785,23.3814726447106,25.6639993213573,8.29741946107785,29.8772426447106,27.9879993213573,8.93291946107785,30.2948326447106,34.9833993213573,8.25401946107785,34.7424126447106,30.1388993213573,6.19141946107785,35.0109226447106,29.6657993213573,1.40201946107785,37.6390026447106,30.3459993213573,3.83761946107785,31.0363326447106,27.3200993213573,5.88461946107785,32.4433926447106,35.7840993213573,5.75891946107785,38.9096026447106,31.9843993213573,2.61701946107785,38.8488026447106,31.9436993213573,2.24581946107785,37.3119026447106,30.2595993213573,1.75091946107785,34.5824426447106,28.4852993213573,0.0579494610778468,0.0182026447105947,-0.00722067864271736,0.595419461077848,38.9545026447106,31.3542993213573,-2.30709053892215,57.3714026447106,-50.4648006786427
28,box,left,push,0,Grasped,713,742.7214,8.41851946107785,23.3897726447106,25.6749993213573,8.29821946107785,29.8851726447106,28.0059993213573,8.92771946107785,30.2928026447106,35.0034993213573,8.25761946107785,34.7527726447106,30.1608993213573,6.19631946107785,35.0189526447106,29.6923993213573,1.41011946107785,37.6483026447106,30.3744993213573,3.84411946107785,31.0460026447106,27.3373993213573,5.88201946107785,32.4408826447106,35.8055993213573,5.76491946107785,38.9110026447106,32.0113993213573,2.61251946107785,38.8516026447106,31.9828993213573,2.25121946107785,37.3203026447106,30.2897993213573,1.76331946107785,34.5917226447106,28.5031993213573,0.0580494610778484,0.0182026447105947,-0.00726067864271673,0.594519461077848,38.9551026447106,31.3543993213573,-2.30867053892215,57.3708026447106,-50.4648006786427
28,box,left,push,0,Grasped,714,743.7251,8.42291946107785,23.3997126447106,25.6856993213573,8.29881946107785,29.8910226447106,28.0247993213573,8.93211946107785,30.2942626447106,35.0190993213573,8.26021946107785,34.7589226447106,30.1825993213573,6.19861946107785,35.0214726447106,29.7216993213573,1.41561946107785,37.6600026447106,30.4024993213573,3.84781946107785,31.0574826447106,27.3552993213573,5.88881946107785,32.4450826447106,35.8209993213573,5.77141946107785,38.9203026447106,32.0355993213573,2.62441946107785,38.8519026447106,32.0174993213573,2.25861946107785,37.3298026447106,30.3180993213573,1.77171946107785,34.5974926447106,28.5228993213573,0.0580194610778477,0.0182026447105947,-0.00716067864271697,0.594119461077847,38.9553026447106,31.3546993213573,-2.30962053892215,57.3662026447106,-50.4672006786427
28,box,left,push,0,Grasped,715,744.7828,8.42411946107785,23.4057826447106,25.6980993213573,8.30451946107785,29.8979026447106,28.0416993213573,8.94331946107785,30.2925626447106,35.0320993213573,8.26541946107785,34.7627626447106,30.2041993213573,6.20231946107785,35.0256126447106,29.7494993213573,1.42021946107785,37.6727026447106,30.4306993213573,3.85261946107785,31.0673526447106,27.3724993213573,5.88371946107785,32.4503526447106,35.8418993213573,5.77851946107785,38.9268026447106,32.0586993213573,2.63001946107785,38.8621026447106,32.0487993213573,2.26991946107785,37.3368026447106,30.3454993213573,1.77981946107785,34.6061926447106,28.5413993213573,0.0579794610778475,0.0182026447105947,-0.0071806786427171,0.593519461077848,38.9557026447106,31.3547993213573,-2.30906053892215,57.3711026447106,-50.4643006786427
28,box,left,push,0,Grasped,716,745.8907,8.42561946107785,23.4118026447106,25.7107993213573,8.30791946107785,29.9056626447106,28.0583993213573,8.96261946107785,30.2921626447106,35.0413993213573,8.27061946107785,34.7632826447106,30.2254993213573,6.20471946107785,35.0267026447106,29.7786993213573,1.42801946107785,37.6843026447106,30.4564993213573,3.85581946107785,31.0779226447106,27.3898993213573,5.88101946107785,32.4601726447106,35.8604993213573,5.78611946107785,38.9376026447106,32.0797993213573,2.63361946107785,38.8703026447106,32.0810993213573,2.27111946107785,37.3445026447106,30.3760993213573,1.78471946107785,34.6151426447106,28.5603993213573,0.0580094610778481,0.0182026447105947,-0.00719067864271672,0.593119461077848,38.9560026447106,31.3549993213573,-2.31086053892215,57.3690026447106,-50.4658006786427
28,box,left,push,0,Grasped,717,746.8163,8.42841946107785,23.4192326447106,25.7222993213573,8.31381946107785,29.9143226447106,28.0738993213573,8.96071946107785,30.2993326447106,35.0582993213573,8.26931946107785,34.7764926447106,30.2474993213573,6.21071946107785,35.0343426447106,29.8027993213573,1.43491946107785,37.6913026447106,30.4843993213573,3.86051946107785,31.0858726447106,27.4069993213573,5.88681946107785,32.4453526447106,35.8790993213573,5.79341946107785,38.9450026447106,32.1028993213573,2.63261946107785,38.8842026447106,32.1115993213573,2.27211946107785,37.3507026447106,30.4069993213573,1.78851946107785,34.6260326447106,28.5786993213573,0.0580694610778476,0.0182026447105947,-0.00727067864271724,0.592219461077848,38.9567026447106,31.3550993213573,-2.31236053892215,57.3705026447106,-50.4653006786427
28,box,left,push,0,Grasped,718,747.8894,8.43301946107785,23.4274326447106,25.7322993213573,8.31541946107785,29.9212526447106,28.0908993213573,8.95551946107785,30.2981026447106,35.0774993213573,8.27771946107785,34.7828226447106,30.2658993213573,6.20931946107785,35.0447526447106,29.8286993213573,1.44221946107785,37.6972026447106,30.5111993213573,3.86361946107785,31.0935426447106,27.4245993213573,5.88941946107785,32.4533726447106,35.8947993213573,5.79851946107785,38.9510026447106,32.1275993213573,2.63251946107785,38.8865026447106,32.1449993213573,2.27841946107785,37.3537026447106,30.4365993213573,1.79191946107785,34.6333226447106,28.5977993213573,0.0579894610778471,0.0182026447105947,-0.00727067864271724,0.591319461077848,38.9571026447106,31.3553993213573,-2.31093053892215,57.3699026447106,-50.4658006786427
28,box,left,push,0,Grasped,719,748.898,8.43521946107785,23.4359926447106,25.7441993213573,8.31641946107785,29.9333626447106,28.1074993213573,8.96021946107785,30.2996126447106,35.0902993213573,8.28401946107785,34.7884226447106,30.2845993213573,6.21301946107785,35.0500126447106,29.8531993213573,1.44911946107785,37.6998026447106,30.5389993213573,3.86611946107785,31.1012226447106,27.4425993213573,5.89341946107785,32.4580526447106,35.9105993213573,5.80151946107785,38.9618026447106,32.1508993213573,2.64121946107785,38.8930026447106,32.1731993213573,2.28281946107785,37.3595026447106,30.4647993213573,1.79771946107785,34.6422126447106,28.6152993213573,0.0579794610778475,0.0182026447105947,-0.0072406786427166,0.590619461077848,38.9579026447106,31.3554993213573,-2.31042053892215,57.3688026447106,-50.4669006786427
28,box,left,push,0,Grasped,720,750.0391,8.43791946107785,23.4451326447106,25.7556993213573,8.32021946107785,29.9425926447106,28.1230993213573,8.96571946107785,30.2965726447106,35.1025993213573,8.29591946107785,34.7894526447106,30.3011993213573,6.21341946107785,35.0555626447106,29.8784993213573,1.45601946107785,37.7034026447106,30.5664993213573,3.86751946107785,31.1087326447106,27.4609993213573,5.89581946107785,32.4762526447106,35.9245993213573,5.80231946107785,38.9731026447106,32.1747993213573,2.64531946107785,38.9045026447106,32.2007993213573,2.28781946107785,37.3638026447106,30.4933993213573,1.80111946107785,34.6492726447106,28.6338993213573,0.058039461077847,0.0183026447105945,-0.00727067864271724,0.590119461077848,38.9585026447106,31.3556993213573,-2.31455053892215,57.3577026447106,-50.4749006786427
28,box,left,push,0,Grasped,721,751.0435,8.44291946107785,23.4531326447106,25.7653993213573,8.32441946107785,29.9542926447106,28.1381993213573,8.96891946107785,30.2974826447106,35.1164993213573,8.29491946107785,34.7932226447106,30.3244993213573,6.21851946107785,35.0596526447106,29.9023993213573,1.45961946107785,37.7122026447106,30.5911993213573,3.87341946107785,31.1151726447106,27.4769993213573,5.89481946107785,32.4781026447106,35.9424993213573,5.80811946107785,38.9759026447106,32.1982993213573,2.65351946107785,38.9200026447106,32.2247993213573,2.29161946107785,37.3694026447106,30.5212993213573,1.80531946107785,34.6568226447106,28.6519993213573,0.0582694610778471,0.0183026447105945,-0.00734067864271726,0.589519461077847,38.9590026447106,31.3557993213573,-2.32050053892215,57.3434026447106,-50.4854006786427
28,box,left,push,0,Grasped,722,752.1392,8.44831946107785,23.4595126447106,25.7744993213573,8.32641946107785,29.9626026447106,28.1545993213573,8.96621946107785,30.3004626447106,35.1326993213573,8.30161946107785,34.7965426447106,30.3430993213573,6.22321946107785,35.0661426447106,29.9247993213573,1.46021946107785,37.7148026447106,30.6181993213573,3.87701946107785,31.1221826447106,27.4936993213573,5.89841946107785,32.4745326447106,35.9595993213573,5.80891946107785,38.9817026447106,32.2228993213573,2.65841946107785,38.9246026447106,32.2523993213573,2.29671946107785,37.3773026447106,30.5477993213573,1.81051946107785,34.6652726447106,28.6690993213573,0.0581394610778485,0.0183026447105945,-0.00721067864271685,0.588719461077847,38.9594026447106,31.3560993213573,-2.31505053892215,57.3365026447106,-50.4910006786427
28,box,left,push,0,Grasped,723,753.2027,8.44981946107785,23.4654626447106,25.7860993213573,8.32931946107785,29.9688226447106,28.1700993213573,8.96901946107785,30.3078326447106,35.1452993213573,8.30751946107785,34.8024926447106,30.3617993213573,6.22781946107785,35.0748226447106,29.9462993213573,1.45801946107785,37.7188026447106,30.6440993213573,3.88231946107785,31.1309626447106,27.5089993213573,5.90251946107785,32.4691826447106,35.9761993213573,5.81171946107785,38.9853026447106,32.2458993213573,2.66691946107785,38.9245026447106,32.2801993213573,2.30051946107785,37.3896026447106,30.5715993213573,1.81691946107785,34.6729726447106,28.6856993213573,0.0581294610778471,0.0183026447105945,-0.00717067864271659,0.588019461077847,38.9600026447106,31.3561993213573,-2.31441053892215,57.3343026447106,-50.4930006786427
